701;3;11;45;60,93;s2;r0-0
702;3;11;60;42,86;s3;r0-0
703;3;12;40;49,49;s1;r0-0
704;3;9;50;69,31;s2;r0-0
705;3;10;45;63,82;s1;r0-0
706;3;10;45;77,38;s2;r0-0
707;3;11;45;89,4;s1;r0-0
708;3;10;40;40,21;s1;r0-0
709;3;11;55;23,47;s2;r0-0
710;3;8;45;24,46;s3;r0-0
711;3;10;45;1,25;s4;r0-0
712;3;9;40;78,38;s3;r0-0
713;3;9;45;4,16;s4;r0-0
714;3;10;50;44,97;s2;r0-0
715;3;13;40;47,55;s0;r0-0
716;3;10;40;16,77;s0;r0-0
717;3;8;50;30,74;s1;r0-0
718;3;9;45;63,85;s1;r0-0
719;3;9;45;1,95;s2;r0-0
720;3;9;35;7,94;s2;r0-0
721;3;9;35;26,48;s1;r0-0
722;3;9;45;45,86;s1;r0-0
723;3;8;35;1,36;s3;r0-0
724;3;10;40;30,96;s2;r0-0
725;3;8;45;58,65;s4;r0-0
726;3;10;50;51,28;s0;r0-0
727;3;9;50;21,46;s0;r0-0
728;3;12;45;82,40;s4;r0-0
729;3;11;35;77,82;s4;r0-0
730;3;9;50;64,46;s2;r0-0
731;3;8;45;11,92;s0;r0-0
732;3;12;40;61,94;s3;r0-0
733;3;10;45;17,56;s4;r0-0
734;3;9;35;54,41;s2;r0-0
735;3;8;40;89,20;s3;r0-0
736;3;12;45;76,42;s0;r0-0
737;3;11;40;5,22;s2;r0-0
738;3;11;45;29,54;s4;r0-0
739;3;11;50;87,79;s1;r0-0
740;3;10;40;21,53;s3;r0-0
741;3;9;45;23,38;s0;r0-0
742;3;11;50;90,1;s1;r0-0
743;3;10;40;19,22;s4;r0-0
744;3;10;55;94,76;s3;r0-0
745;3;11;40;0,68;s0;r0-0
746;3;10;50;9,83;s4;r0-0
747;3;10;50;22,28;s4;r0-0
748;3;9;40;67,40;s0;r0-0
749;3;8;45;27,8;s0;r0-0
750;3;10;50;65,35;s0;r0-0
751;3;10;45;44,86;s3;r0-0
752;3;13;40;54,96;s0;r0-0
753;3;12;50;6,38;s0;r0-0
754;3;11;40;90,90;s3;r0-0
755;3;9;50;53,72;s0;r0-0
756;3;9;40;91,12;s4;r0-0
757;3;11;50;74,44;s1;r0-0
758;3;9;55;35,30;s2;r0-0
759;3;8;35;70,43;s3;r0-0
760;3;9;40;89,35;s4;r0-0
761;3;9;55;74,4;s1;r0-0
762;3;10;40;71,59;s1;r0-0
763;3;11;45;42,22;s0;r0-0
764;3;9;45;61,22;s1;r0-0
765;3;11;55;59,87;s2;r0-0
766;3;9;40;10,55;s2;r0-0
767;3;13;40;55,88;s4;r0-0
768;3;11;45;70,85;s2;r0-0
769;3;11;50;75,49;s3;r0-0
770;3;10;30;48,13;s1;r0-0
771;3;10;55;67,56;s1;r0-0
772;3;9;45;86,84;s3;r0-0
773;3;10;55;16,61;s0;r0-0
774;3;10;45;53,38;s2;r0-0
775;3;12;40;75,40;s3;r0-0
776;3;8;40;10,30;s3;r0-0
777;3;9;55;96,1;s4;r0-0
778;3;8;55;99,56;s1;r0-0
779;3;9;50;85,43;s3;r0-0
780;3;12;45;14,88;s2;r0-0
781;3;8;45;9,23;s3;r0-0
782;3;10;40;27,44;s2;r0-0
783;3;8;50;56,66;s2;r0-0
784;3;10;60;14,53;s0;r0-0
785;3;11;40;96,4;s2;r0-0
786;3;9;45;32,51;s4;r0-0
787;3;10;50;22,23;s2;r0-0
788;3;11;40;72,63;s4;r0-0
789;3;11;40;54,48;s4;r0-0
790;3;10;40;19,97;s0;r0-0
791;3;12;40;61,14;s1;r0-0
792;3;11;55;5,4;s3;r0-0
793;3;11;45;75,86;s1;r0-0
794;3;10;40;32,95;s1;r0-0
795;3;9;40;50,69;s2;r0-0
796;3;10;40;47,54;s0;r0-0
797;3;8;45;34,62;s3;r0-0
798;3;9;40;7,41;s4;r0-0
799;3;11;45;68,79;s3;r0-0
800;3;10;35;68,10;s1;r0-0
801;3;9;50;23,81;s3;r0-0
802;3;11;55;92,69;s4;r0-0
803;3;10;55;50,99;s1;r0-0
804;3;10;50;12,61;s4;r0-0
805;3;8;45;91,15;s1;r0-0
806;3;10;45;71,28;s3;r0-0
807;3;10;30;37,39;s1;r0-0
808;3;9;50;53,89;s1;r0-0
809;3;10;45;37,84;s4;r0-0
810;3;12;40;68,41;s1;r0-0
811;3;10;40;6,6;s0;r0-0
812;3;11;45;7,21;s4;r0-0
813;3;10;35;63,29;s0;r0-0
814;3;10;45;11,71;s4;r0-0
815;3;10;45;23,26;s1;r0-0
816;3;10;45;6,26;s4;r0-0
817;3;9;35;30,69;s0;r0-0
818;3;9;55;30,68;s1;r0-0
819;3;11;55;31,54;s1;r0-0
820;3;9;40;7,28;s1;r0-0
821;3;9;45;97,77;s0;r0-0
822;3;9;50;80,48;s4;r0-0
823;3;9;45;80,96;s3;r0-0
824;3;9;35;93,2;s4;r0-0
825;3;11;40;43,92;s2;r0-0
826;3;11;40;69,2;s0;r0-0
827;3;9;40;78,97;s4;r0-0
828;3;11;55;52,54;s0;r0-0
829;3;10;35;81,45;s2;r0-0
830;4;10;45;29,20;s1;r0-0
831;4;11;45;61,94;s0;r0-0
832;4;13;50;4,1;s0;r0-0
833;4;12;40;22,8;s3;r0-0
834;4;12;55;19,28;s4;r0-0
835;4;13;40;50,64;s1;r0-0
836;4;13;50;72,57;s4;r0-0
837;4;11;50;81,80;s1;r0-0
838;4;12;50;2,84;s0;r0-0
839;4;10;35;53,81;s2;r0-0
840;4;12;50;36,43;s2;r0-0
841;4;10;50;1,28;s0;r0-0
842;4;9;30;97,4;s2;r0-0
843;4;10;50;46,36;s1;r0-0
844;4;14;50;41,34;s4;r0-0
845;4;14;50;35,5;s4;r0-0
846;4;13;50;69,79;s4;r0-0
847;4;10;40;28,39;s3;r0-0
848;4;14;45;53,67;s1;r0-0
849;4;12;40;98,65;s1;r0-0
850;4;11;50;16,81;s0;r0-0
851;4;9;50;2,45;s0;r0-0
852;4;11;50;95,42;s4;r0-0
853;4;10;40;17,80;s4;r0-0
854;4;9;40;6,38;s0;r0-0
855;4;11;45;74,60;s2;r0-0
856;4;12;45;69,57;s4;r0-0
857;4;9;50;87,72;s3;r0-0
858;4;11;55;83,1;s2;r0-0
859;4;10;50;10,38;s2;r0-0
860;4;11;45;17,61;s0;r0-0
861;4;11;50;78,36;s4;r0-0
862;4;12;40;42,68;s2;r0-0
863;4;12;35;38,30;s0;r0-0
864;4;11;45;45,26;s4;r0-0
865;4;9;45;5,25;s0;r0-0
866;4;12;55;35,1;s1;r0-0
867;4;11;45;8,21;s3;r0-0
868;4;11;55;51,4;s4;r0-0
869;4;10;45;15,22;s0;r0-0
870;4;9;45;80,92;s0;r0-0
871;4;9;45;90,54;s2;r0-0
872;4;12;45;53,65;s4;r0-0
873;4;12;55;40,29;s0;r0-0
874;4;10;45;17,90;s0;r0-0
875;4;11;45;40,0;s2;r0-0
876;4;11;45;83,13;s0;r0-0
877;4;9;55;42,90;s2;r0-0
878;4;9;60;53,41;s3;r0-0
879;4;13;55;85,33;s1;r0-0
880;4;10;45;85,0;s3;r0-0
881;4;12;45;89,33;s4;r0-0
882;4;11;55;90,2;s0;r0-0
883;4;11;45;39,57;s0;r0-0
884;4;12;45;50,29;s3;r0-0
885;4;10;45;75,2;s2;r0-0
886;4;11;40;7,69;s3;r0-0
887;4;9;45;83,39;s0;r0-0
888;4;11;35;9,34;s3;r0-0
889;4;9;50;50,99;s4;r0-0
890;4;11;55;27,55;s4;r0-0
891;4;13;50;56,77;s1;r0-0
892;4;9;35;87,72;s0;r0-0
893;4;11;40;21,97;s0;r0-0
894;4;12;40;99,10;s1;r0-0
895;4;12;50;15,22;s2;r0-0
896;4;11;50;75,62;s4;r0-0
897;4;12;40;51,82;s1;r0-0
898;4;10;45;6,28;s3;r0-0
899;4;11;55;36,98;s3;r0-0
900;4;12;50;52,21;s3;r0-0
901;4;9;50;16,84;s4;r0-0
902;4;9;40;34,37;s0;r0-0
903;4;10;35;24,4;s1;r0-0
904;4;10;60;39,74;s2;r0-0
905;4;11;50;70,75;s0;r0-0
906;4;12;35;17,47;s0;r0-0
907;4;12;40;54,53;s2;r0-0
908;4;14;40;67,78;s0;r0-0
909;4;13;40;68,97;s1;r0-0
910;4;10;45;31,82;s2;r0-0
911;4;12;40;78,82;s1;r0-0
912;4;11;45;41,7;s1;r0-0
913;4;13;35;87,69;s4;r0-0
914;4;10;50;71,7;s4;r0-0
915;4;13;50;60,77;s4;r0-0
916;4;9;45;73,51;s2;r0-0
917;4;10;45;35,71;s4;r0-0
918;4;11;55;71,13;s3;r0-0
919;4;11;55;59,83;s3;r0-0
920;4;13;45;99,83;s1;r0-0
921;4;11;50;24,88;s3;r0-0
922;4;13;40;0,73;s3;r0-0
923;4;14;35;90,91;s2;r0-0
924;4;11;40;15,16;s2;r0-0
925;4;10;55;58,64;s0;r0-0
926;4;9;35;77,89;s1;r0-0
927;4;12;35;90,93;s2;r0-0
928;4;11;50;46,79;s3;r0-0
929;4;10;40;98,14;s3;r0-0
930;4;11;45;67,47;s4;r0-0
931;4;12;50;82,64;s1;r0-0
932;4;11;50;59,87;s0;r0-0
933;4;12;55;11,3;s4;r0-0
934;4;13;45;96,54;s3;r0-0
935;4;11;45;36,86;s0;r0-0
936;4;13;40;43,29;s0;r0-0
937;4;11;40;30,21;s3;r0-0
938;4;12;50;25,32;s3;r0-0
939;4;12;45;59,94;s0;r0-0
940;4;11;45;94,19;s2;r0-0
941;4;12;50;13,93;s4;r0-0
942;4;9;50;96,78;s4;r0-0
943;4;10;45;29,26;s3;r0-0
944;4;11;40;89,18;s2;r0-0
945;4;10;55;64,85;s1;r0-0
946;4;13;45;41,49;s2;r0-0
947;4;11;50;23,54;s0;r0-0
948;4;13;45;36,10;s2;r0-0
949;4;9;55;47,0;s3;r0-0
950;4;9;50;33,34;s3;r0-0
951;4;9;55;76,2;s3;r0-0
952;4;12;45;28,0;s1;r0-0
953;4;11;40;46,41;s2;r0-0
954;4;11;45;75,38;s2;r0-0
955;4;10;50;79,8;s0;r0-0
956;4;10;40;63,75;s4;r0-0
957;4;9;50;7,40;s0;r0-0
958;4;11;35;21,74;s1;r0-0
959;4;11;35;35,55;s1;r0-0
960;4;12;45;5,39;s1;r0-0
961;4;12;40;94,9;s4;r0-0
962;4;10;50;67,76;s4;r0-0
963;4;11;45;52,93;s2;r0-0
964;4;12;35;5,98;s1;r0-0
965;4;11;35;0,87;s1;r0-0
966;4;9;45;23,24;s4;r0-0
967;4;12;35;23,8;s4;r0-0
968;4;12;50;97,11;s1;r0-0
969;4;12;40;44,21;s3;r0-0
970;4;9;45;42,81;s3;r0-0
971;4;12;35;7,83;s0;r0-0
972;4;11;35;6,98;s4;r0-0
973;4;12;55;42,94;s3;r0-0
974;4;11;45;44,20;s1;r0-0
975;4;13;55;94,31;s2;r0-0
976;4;11;40;79,80;s4;r0-0
977;4;11;55;42,51;s1;r0-0
978;4;12;55;40,44;s3;r0-0
979;4;12;50;99,38;s0;r0-0
980;4;12;45;50,71;s1;r0-0
981;4;11;40;21,91;s1;r0-0
982;4;13;45;75,44;s1;r0-0
983;4;10;40;26,39;s0;r0-0
984;4;12;45;91,16;s1;r0-0
985;4;11;50;99,48;s4;r0-0
986;4;9;50;55,59;s2;r0-0
987;4;13;35;8,31;s1;r0-0
988;4;11;45;50,65;s0;r0-0
989;4;10;50;95,13;s0;r0-0
990;4;11;50;59,55;s4;r0-0
991;4;10;40;33,9;s1;r0-0
992;4;12;40;73,88;s1;r0-0
993;4;9;40;15,56;s3;r0-0
994;4;10;50;95,98;s0;r0-0
995;4;10;45;26,1;s3;r0-0
996;4;13;50;86,92;s4;r0-0
997;4;10;50;0,43;s4;r0-0
998;4;11;50;99,62;s0;r0-0
999;4;10;45;62,52;s2;r0-0
1000;4;13;60;39,85;s4;r0-0
1001;4;12;45;61,35;s4;r0-0
1002;4;12;45;32,12;s0;r0-0
1003;4;13;40;81,53;s1;r0-0
1004;4;10;45;71,97;s3;r0-0
1005;4;11;50;32,78;s0;r0-0
1006;4;12;55;74,4;s0;r0-0
1007;4;13;55;1,16;s2;r0-0
1008;4;12;55;64,65;s1;r0-0
1009;4;9;45;86,70;s3;r0-0
1010;4;13;30;9,23;s3;r0-0
1011;4;11;40;42,24;s0;r0-0
1012;4;14;45;82,55;s3;r0-0
1013;4;12;45;27,15;s1;r0-0
1014;4;9;45;65,78;s1;r0-0
1015;4;11;40;6,96;s0;r0-0
1016;4;9;35;62,81;s1;r0-0
1017;4;12;40;51,44;s0;r0-0
1018;4;11;50;77,18;s0;r0-0
1019;4;10;40;9,81;s1;r0-0
1020;4;11;40;70,67;s2;r0-0
1021;4;11;45;30,85;s4;r0-0
1022;4;11;40;46,20;s0;r0-0
1023;5;11;60;75,52;s0;r0-0
1024;5;12;50;52,28;s4;r0-0
1025;5;12;45;52,8;s2;r0-0
1026;5;13;55;42,81;s1;r0-0
1027;5;13;45;46,16;s4;r0-0
1028;5;12;50;98,30;s3;r0-0
1029;5;13;50;30,0;s2;r0-0
1030;5;11;45;28,6;s1;r0-0
1031;5;12;45;39,90;s0;r0-0
1032;5;10;45;76,71;s3;r0-0
1033;5;12;50;38,20;s0;r0-0
1034;5;13;35;58,17;s2;r0-0
1035;5;13;40;22,62;s4;r0-0
1036;5;13;35;51,77;s0;r0-0
1037;5;12;45;35,43;s4;r0-0
1038;5;10;45;55,13;s2;r0-0
1039;5;14;55;26,89;s4;r0-0
1040;5;13;50;9,29;s0;r0-0
1041;5;11;50;11,29;s3;r0-0
1042;5;11;50;77,17;s4;r0-0
1043;5;15;40;99,35;s1;r0-0
1044;5;13;50;94,10;s3;r0-0
1045;5;12;45;44,31;s4;r0-0
1046;5;14;40;32,79;s2;r0-0
1047;5;10;50;22,49;s0;r0-0
1048;5;12;50;5,22;s4;r0-0
1049;5;12;45;37,14;s3;r0-0
1050;5;12;45;90,7;s4;r0-0
1051;5;14;60;99,92;s1;r0-0
1052;5;13;50;79,43;s1;r0-0
1053;5;14;40;97,13;s3;r0-0
1054;5;11;40;50,83;s0;r0-0
1055;5;15;30;71,74;s3;r0-0
1056;5;15;50;30,78;s3;r0-0
1057;5;11;45;24,82;s3;r0-0
1058;5;10;45;30,69;s0;r0-0
1059;5;13;45;61,29;s0;r0-0
1060;5;11;50;24,99;s4;r0-0
1061;5;11;45;7,9;s1;r0-0
1062;5;14;45;24,93;s2;r0-0
1063;5;10;40;0,20;s4;r0-0
1064;5;12;45;15,7;s1;r0-0
1065;5;12;40;80,18;s3;r0-0
1066;5;12;55;42,52;s0;r0-0
1067;5;11;55;30,51;s1;r0-0
1068;5;13;55;14,85;s3;r0-0
1069;5;13;35;36,58;s4;r0-0
1070;5;12;45;41,74;s0;r0-0
1071;5;13;45;17,47;s3;r0-0
1072;5;10;50;88,65;s2;r0-0
1073;5;10;45;71,70;s0;r0-0
1074;5;11;55;49,55;s3;r0-0
1075;5;12;55;29,38;s1;r0-0
1076;5;12;40;22,78;s1;r0-0
1077;5;14;55;67,79;s2;r0-0
1078;5;14;40;83,41;s0;r0-0
1079;5;13;45;48,81;s3;r0-0
1080;5;11;30;65,36;s0;r0-0
1081;5;12;50;85,16;s2;r0-0
1082;5;14;35;78,4;s1;r0-0
1083;5;13;45;10,77;s1;r0-0
1084;5;11;50;92,82;s2;r0-0
1085;5;15;50;7,72;s4;r0-0
1086;5;11;40;48,5;s3;r0-0
1087;5;12;40;85,29;s3;r0-0
1088;5;10;40;50,93;s3;r0-0
1089;5;13;55;79,65;s2;r0-0
1090;5;12;35;71,66;s3;r0-0
1091;5;12;45;83,37;s0;r0-0
1092;5;13;30;13,98;s2;r0-0
1093;5;13;45;72,62;s4;r0-0
1094;5;12;50;81,73;s2;r0-0
1095;5;13;35;99,5;s4;r0-0
1096;5;10;40;41,31;s0;r0-0
1097;5;11;45;81,48;s0;r0-0
1098;5;13;35;47,51;s4;r0-0
1099;5;10;50;52,23;s3;r0-0
1100;5;12;60;16,12;s3;r0-0
1101;5;13;45;97,83;s3;r0-0
1102;5;12;50;78,25;s0;r0-0
1103;5;12;55;81,81;s0;r0-0
1104;5;11;40;24,78;s0;r0-0
1105;5;12;50;29,71;s0;r0-0
1106;5;10;45;75,64;s1;r0-0
1107;5;10;45;29,60;s4;r0-0
1108;5;13;50;98,93;s0;r0-0
1109;5;11;50;21,6;s0;r0-0
1110;5;10;50;71,8;s3;r0-0
1111;5;10;55;37,62;s2;r0-0
1112;5;14;45;26,81;s2;r0-0
1113;5;11;40;13,13;s2;r0-0
1114;5;13;35;20,15;s3;r0-0
1115;5;12;40;30,63;s0;r0-0
1116;5;13;50;23,62;s4;r0-0
1117;5;11;45;67,55;s3;r0-0
1118;5;11;40;66,69;s2;r0-0
1119;5;11;40;16,78;s3;r0-0
1120;5;14;45;8,24;s4;r0-0
1121;5;10;55;56,69;s2;r0-0
1122;5;13;50;74,97;s0;r0-0
1123;5;11;45;63,54;s1;r0-0
1124;5;12;45;58,94;s3;r0-0
1125;5;12;45;50,95;s0;r0-0
1126;5;11;45;51,76;s4;r0-0
1127;5;11;50;98,58;s3;r0-0
1128;5;11;35;97,72;s0;r0-0
1129;5;11;35;68,46;s3;r0-0
1130;5;12;55;61,26;s0;r0-0
1131;5;11;45;13,63;s1;r0-0
1132;5;12;50;60,54;s0;r0-0
1133;5;12;55;98,73;s3;r0-0
1134;5;12;55;5,23;s1;r0-0
1135;5;12;45;86,60;s3;r0-0
1136;5;12;50;4,39;s2;r0-0
1137;5;11;40;25,51;s1;r0-0
1138;5;12;40;34,7;s3;r0-0
1139;5;12;55;43,35;s2;r0-0
1140;5;12;45;95,92;s3;r0-0
1141;5;13;50;38,75;s0;r0-0
1142;5;13;50;52,9;s2;r0-0
1143;5;13;45;21,36;s0;r0-0
1144;5;10;45;47,12;s1;r0-0
1145;5;11;40;97,75;s4;r0-0
1146;5;12;30;50,21;s1;r0-0
1147;5;10;55;11,72;s2;r0-0
1148;5;12;40;50,76;s4;r0-0
1149;5;13;50;25,33;s0;r0-0
1150;5;10;55;7,31;s1;r0-0
1151;5;13;35;82,69;s1;r0-0
1152;5;12;50;62,18;s0;r0-0
1153;5;13;45;31,2;s0;r0-0
1154;5;13;55;49,85;s4;r0-0
1155;5;13;50;70,37;s4;r0-0
1156;5;12;40;64,66;s3;r0-0
1157;5;13;50;19,45;s1;r0-0
1158;5;14;50;42,34;s3;r0-0
1159;5;13;35;32,3;s1;r0-0
1160;5;11;50;22,56;s3;r0-0
1161;5;11;55;21,47;s3;r0-0
1162;5;10;40;45,23;s3;r0-0
1163;5;11;35;95,50;s2;r0-0
1164;5;10;40;85,7;s4;r0-0
1165;5;10;40;14,8;s2;r0-0
1166;5;13;45;67,11;s2;r0-0
1167;5;13;45;7,47;s2;r0-0
1168;5;13;55;71,43;s0;r0-0
1169;5;13;35;19,15;s1;r0-0
1170;5;13;45;81,2;s1;r0-0
1171;5;10;55;14,46;s4;r0-0
1172;5;14;45;12,72;s3;r0-0
1173;5;12;50;34,50;s4;r0-0
1174;5;13;45;48,78;s2;r0-0
1175;5;10;40;41,38;s0;r0-0
1176;5;10;35;99,36;s1;r0-0
1177;5;11;35;65,7;s3;r0-0
1178;5;13;45;61,51;s1;r0-0
1179;5;11;40;99,85;s4;r0-0
1180;5;14;40;68,40;s4;r0-0
1181;5;11;40;3,95;s4;r0-0
1182;5;14;50;76,44;s2;r0-0
1183;5;14;40;76,56;s3;r0-0
1184;5;12;35;27,68;s1;r0-0
1185;5;11;40;97,53;s3;r0-0
1186;5;13;40;55,43;s0;r0-0
1187;5;14;40;58,21;s3;r0-0
1188;5;14;40;69,17;s3;r0-0
1189;5;10;35;17,58;s2;r0-0
1190;5;10;45;42,39;s0;r0-0
1191;5;14;50;0,17;s2;r0-0
1192;5;14;45;49,17;s4;r0-0
1193;5;13;50;32,55;s4;r0-0
1194;5;13;45;55,60;s0;r0-0
1195;5;11;45;9,64;s2;r0-0
1196;5;11;50;39,43;s3;r0-0
1197;5;11;35;16,51;s3;r0-0
1198;5;10;45;41,31;s3;r0-0
1199;5;12;45;52,49;s0;r0-0
1200;5;12;35;61,81;s1;r0-0
1201;5;12;45;82,19;s3;r0-0
1202;5;12;40;35,97;s2;r0-0
1203;5;11;50;5,3;s2;r0-0
1204;5;12;55;81,54;s3;r0-0
1205;5;11;55;23,3;s3;r0-0
1206;5;13;40;60,27;s0;r0-0
1207;5;10;45;57,86;s0;r0-0
1208;5;12;45;97,95;s4;r0-0
1209;5;13;35;43,13;s1;r0-0
1210;5;13;55;48,84;s0;r0-0
1211;5;12;40;6,62;s2;r0-0
1212;5;13;55;78,40;s1;r0-0
1213;5;12;40;8,85;s4;r0-0
1214;5;13;50;19,47;s4;r0-0
1215;5;11;35;85,82;s3;r0-0
1216;5;10;45;10,23;s1;r0-0
1217;5;14;35;75,87;s2;r0-0
1218;5;13;35;95,19;s4;r0-0
1219;5;12;35;57,56;s0;r0-0
1220;5;12;40;58,42;s0;r0-0
1221;5;10;35;1,63;s4;r0-0
1222;5;11;45;24,50;s2;r0-0
1223;5;10;50;55,54;s1;r0-0
1224;5;11;50;20,6;s0;r0-0
1225;5;12;50;99,83;s4;r0-0
1226;5;11;30;28,34;s1;r0-0
1227;5;14;45;67,19;s3;r0-0
1228;5;13;35;11,56;s2;r0-0
1229;5;11;45;44,17;s3;r0-0
1230;5;14;50;2,23;s2;r0-0
1231;5;13;35;51,79;s4;r0-0
1232;5;11;35;17,48;s4;r0-0
1233;6;12;40;56,55;s4;r0-0
1234;6;11;45;73,21;s1;r0-0
1235;6;11;35;80,12;s3;r0-0
1236;6;11;45;89,34;s4;r0-0
1237;6;13;40;55,90;s0;r0-0
1238;6;13;35;97,70;s4;r0-0
1239;6;12;45;26,95;s3;r0-0
1240;6;12;50;62,86;s4;r0-0
1241;6;12;40;1,66;s1;r0-0
1242;6;11;40;66,9;s3;r0-0
1243;6;13;35;14,81;s1;r0-0
1244;6;11;40;65,5;s1;r0-0
1245;6;15;50;3,3;s1;r0-0
1246;6;14;45;84,89;s1;r0-0
1247;6;12;45;3,12;s0;r0-0
1248;6;12;55;88,89;s0;r0-0
1249;6;12;45;87,8;s1;r0-0
1250;6;11;35;44,84;s2;r0-0
1251;6;11;45;56,90;s1;r0-0
1252;6;13;50;97,90;s1;r0-0
1253;6;13;55;77,77;s4;r0-0
1254;6;11;55;1,50;s1;r0-0
1255;6;12;40;75,88;s2;r0-0
1256;6;13;45;94,96;s2;r0-0
1257;6;14;55;0,88;s4;r0-0
1258;6;15;45;12,60;s3;r0-0
1259;6;13;45;98,27;s0;r0-0
1260;6;12;45;9,7;s2;r0-0
1261;6;12;50;94,64;s2;r0-0
1262;6;14;60;67,34;s2;r0-0
1263;6;11;40;1,23;s1;r0-0
1264;6;14;30;89,90;s4;r0-0
1265;6;13;40;41,95;s0;r0-0
1266;6;13;35;47,65;s2;r0-0
1267;6;11;35;86,82;s2;r0-0
1268;6;14;45;35,5;s4;r0-0
1269;6;15;55;78,55;s4;r0-0
1270;6;12;40;74,56;s0;r0-0
1271;6;12;50;19,43;s2;r0-0
1272;6;14;50;99,9;s0;r0-0
1273;6;14;45;1,31;s0;r0-0
1274;6;11;50;19,42;s2;r0-0
1275;6;12;35;83,1;s2;r0-0
1276;6;14;40;85,66;s1;r0-0
1277;6;12;35;91,44;s3;r0-0
1278;6;13;45;43,96;s1;r0-0
1279;6;11;45;26,35;s4;r0-0
1280;6;13;55;46,52;s4;r0-0
1281;6;13;55;31,28;s4;r0-0
1282;6;12;40;17,67;s3;r0-0
1283;6;13;45;32,88;s1;r0-0
1284;6;13;50;57,94;s0;r0-0
1285;6;13;45;22,35;s0;r0-0
1286;6;15;35;48,65;s1;r0-0
1287;6;15;45;33,20;s4;r0-0
1288;6;12;40;62,26;s2;r0-0
1289;6;12;50;75,45;s0;r0-0
1290;6;14;40;38,72;s3;r0-0
1291;6;13;50;52,95;s1;r0-0
1292;6;14;50;95,38;s3;r0-0
1293;6;11;55;52,80;s1;r0-0
1294;6;11;45;12,55;s4;r0-0
1295;6;13;45;30,72;s2;r0-0
1296;6;14;45;76,69;s1;r0-0
1297;6;14;45;76,6;s4;r0-0
1298;6;11;35;38,35;s1;r0-0
1299;6;13;45;24,13;s2;r0-0
1300;6;12;45;95,35;s2;r0-0
1301;6;11;40;82,31;s2;r0-0
1302;6;12;40;80,11;s0;r0-0
1303;6;12;45;25,66;s4;r0-0
1304;6;14;35;45,73;s2;r0-0
1305;6;11;40;77,9;s2;r0-0
1306;6;14;55;16,40;s1;r0-0
1307;6;12;35;41,59;s1;r0-0
1308;6;13;50;44,85;s0;r0-0
1309;6;14;60;27,6;s2;r0-0
1310;6;14;50;57,38;s0;r0-0
1311;6;12;35;21,29;s0;r0-0
1312;6;15;50;73,50;s3;r0-0
1313;6;12;35;40,77;s4;r0-0
1314;6;12;40;66,24;s2;r0-0
1315;6;15;60;60,1;s0;r0-0
1316;6;11;50;70,25;s1;r0-0
1317;6;11;50;77,11;s3;r0-0
1318;6;12;60;12,71;s0;r0-0
1319;6;13;35;94,54;s1;r0-0
1320;6;13;35;49,82;s0;r0-0
1321;6;13;40;33,48;s2;r0-0
1322;6;12;30;19,22;s2;r0-0
1323;6;12;45;48,41;s0;r0-0
1324;6;13;45;29,46;s0;r0-0
1325;6;12;40;94,66;s1;r0-0
1326;6;14;50;6,40;s0;r0-0
1327;6;16;45;87,71;s3;r0-0
1328;6;14;40;28,81;s1;r0-0
1329;6;12;45;89,52;s4;r0-0
1330;6;15;30;53,94;s4;r0-0
1331;6;11;55;2,58;s4;r0-0
1332;6;12;55;66,66;s2;r0-0
1333;6;13;55;78,24;s1;r0-0
1334;6;13;55;76,61;s0;r0-0
1335;6;13;40;47,16;s4;r0-0
1336;6;14;40;42,69;s2;r0-0
1337;6;14;50;11,29;s2;r0-0
1338;6;11;50;29,40;s3;r0-0
1339;6;14;45;62,20;s3;r0-0
1340;6;13;40;64,91;s0;r0-0
1341;6;11;50;92,51;s0;r0-0
1342;6;15;40;86,87;s1;r0-0
1343;6;16;45;97,85;s0;r0-0
1344;6;14;45;49,24;s1;r0-0
1345;6;15;40;36,77;s4;r0-0
1346;6;14;45;26,78;s1;r0-0
1347;6;13;40;51,63;s3;r0-0
1348;6;16;50;59,34;s3;r0-0
1349;6;15;45;41,40;s4;r0-0
1350;6;12;45;76,46;s3;r0-0
1351;6;11;55;40,3;s3;r0-0
1352;6;14;55;14,68;s3;r0-0
1353;6;13;55;8,33;s0;r0-0
1354;6;14;50;33,87;s3;r0-0
1355;6;15;50;14,36;s3;r0-0
1356;6;13;45;95,47;s2;r0-0
1357;6;13;50;80,78;s2;r0-0
1358;6;14;45;47,80;s1;r0-0
1359;6;11;35;91,94;s2;r0-0
1360;6;15;40;8,63;s3;r0-0
1361;6;13;50;88,51;s1;r0-0
1362;6;12;40;3,54;s2;r0-0
1363;6;13;45;67,26;s3;r0-0
1364;6;13;45;30,67;s1;r0-0
1365;6;12;45;52,84;s0;r0-0
1366;6;14;40;20,41;s3;r0-0
1367;6;12;50;32,91;s1;r0-0
1368;6;13;45;28,53;s2;r0-0
1369;6;13;40;93,37;s1;r0-0
1370;6;13;45;64,40;s4;r0-0
1371;6;13;60;40,46;s2;r0-0
1372;6;12;45;3,67;s4;r0-0
1373;6;15;45;61,33;s1;r0-0
1374;6;14;35;76,63;s2;r0-0
1375;6;11;55;77,23;s0;r0-0
1376;6;11;35;15,29;s1;r0-0
1377;6;13;45;79,94;s0;r0-0
1378;6;12;40;85,72;s4;r0-0
1379;6;11;50;61,56;s2;r0-0
1380;6;15;55;60,61;s3;r0-0
