701;3;10;50;15,19;s0;r0-0
702;3;8;45;70,59;s1;r0-0
703;3;10;50;60,99;s3;r0-0
704;3;8;40;47,87;s3;r0-0
705;3;10;55;51,5;s3;r0-0
706;3;9;45;75,99;s4;r0-0
707;3;13;45;63,19;s4;r0-0
708;3;12;30;11,39;s3;r0-0
709;3;12;45;79,93;s3;r0-0
710;3;9;40;62,17;s4;r0-0
711;3;12;40;95,56;s2;r0-0
712;3;10;40;10,85;s2;r0-0
713;3;11;50;71,61;s2;r0-0
714;3;12;55;40,8;s0;r0-0
715;3;8;45;8,1;s2;r0-0
716;3;12;40;57,82;s4;r0-0
717;3;13;45;57,7;s1;r0-0
718;3;11;35;6,72;s4;r0-0
719;3;11;45;25,68;s3;r0-0
720;3;8;35;18,6;s4;r0-0
721;3;9;40;54,6;s2;r0-0
722;3;10;50;93,60;s2;r0-0
723;3;9;40;27,86;s0;r0-0
724;3;9;45;63,87;s4;r0-0
725;3;11;35;67,31;s4;r0-0
726;3;11;50;40,91;s1;r0-0
727;3;12;40;51,51;s3;r0-0
728;3;11;35;51,63;s3;r0-0
729;3;8;45;45,49;s4;r0-0
730;3;10;45;39,52;s1;r0-0
731;3;10;35;31,27;s1;r0-0
732;3;9;45;22,38;s3;r0-0
733;3;10;45;2,69;s0;r0-0
734;3;13;50;76,20;s2;r0-0
735;3;8;50;99,86;s2;r0-0
736;3;9;40;18,86;s2;r0-0
737;3;9;45;87,32;s4;r0-0
738;3;11;55;23,24;s1;r0-0
739;3;9;45;12,4;s2;r0-0
740;3;10;45;76,51;s4;r0-0
741;3;11;55;19,48;s3;r0-0
742;3;11;50;44,10;s1;r0-0
743;3;9;55;35,9;s2;r0-0
744;3;8;45;70,87;s0;r0-0
745;3;8;45;52,94;s1;r0-0
746;3;11;45;94,35;s1;r0-0
747;3;10;40;66,10;s3;r0-0
748;3;10;50;38,55;s3;r0-0
749;3;9;45;13,10;s4;r0-0
750;3;9;50;3,93;s0;r0-0
751;3;12;45;88,45;s0;r0-0
752;3;10;45;24,80;s0;r0-0
753;3;10;45;9,50;s1;r0-0
754;3;12;40;25,70;s4;r0-0
755;3;9;60;14,72;s3;r0-0
756;3;10;45;41,60;s0;r0-0
757;3;12;40;1,49;s1;r0-0
758;3;9;35;21,69;s4;r0-0
759;3;11;50;57,13;s2;r0-0
760;3;11;40;63,19;s3;r0-0
761;3;9;55;32,68;s4;r0-0
762;3;12;45;15,97;s0;r0-0
763;3;12;45;64,91;s3;r0-0
764;3;9;35;60,30;s1;r0-0
765;3;12;45;55,94;s3;r0-0
766;3;10;45;1,93;s1;r0-0
767;3;9;50;22,45;s2;r0-0
768;3;8;45;32,61;s4;r0-0
769;3;10;55;23,76;s3;r0-0
770;3;9;35;66,95;s3;r0-0
771;3;11;50;33,31;s0;r0-0
772;3;11;40;37,22;s1;r0-0
773;3;9;45;21,67;s0;r0-0
774;3;9;30;18,90;s2;r0-0
775;3;11;40;98,70;s0;r0-0
776;3;12;50;79,68;s2;r0-0
777;3;9;50;5,23;s2;r0-0
778;3;10;45;91,66;s0;r0-0
779;3;11;35;9,32;s2;r0-0
780;3;9;55;55,50;s2;r0-0
781;3;9;50;76,14;s2;r0-0
782;3;10;50;62,41;s1;r0-0
783;3;8;50;69,88;s2;r0-0
784;3;10;50;98,19;s4;r0-0
785;3;11;50;51,8;s2;r0-0
786;3;11;45;65,50;s4;r0-0
787;3;12;40;28,41;s4;r0-0
788;3;11;40;91,66;s3;r0-0
789;3;11;40;49,53;s2;r0-0
790;3;8;45;20,83;s4;r0-0
791;3;10;55;36,75;s2;r0-0
792;3;10;40;68,39;s0;r0-0
793;3;8;50;12,45;s2;r0-0
794;3;12;50;27,22;s1;r0-0
795;3;9;35;32,47;s0;r0-0
796;3;10;40;97,99;s0;r0-0
797;3;9;50;81,14;s3;r0-0
798;3;13;50;53,98;s2;r0-0
799;3;10;40;52,65;s0;r0-0
800;3;12;50;3,59;s2;r0-0
801;3;9;40;98,57;s2;r0-0
802;3;9;55;89,28;s0;r0-0
803;3;9;35;68,18;s0;r0-0
804;3;9;35;97,45;s3;r0-0
805;3;9;40;29,70;s3;r0-0
806;4;13;45;55,73;s3;r0-0
807;4;13;60;75,90;s1;r0-0
808;4;9;50;85,10;s1;r0-0
809;4;11;45;84,38;s1;r0-0
810;4;9;45;33,85;s1;r0-0
811;4;9;45;36,92;s2;r0-0
812;4;11;40;45,33;s1;r0-0
813;4;10;45;55,25;s1;r0-0
814;4;10;50;28,22;s4;r0-0
815;4;10;45;34,68;s0;r0-0
816;4;12;45;32,7;s2;r0-0
817;4;11;40;69,72;s1;r0-0
818;4;11;45;83,30;s0;r0-0
819;4;12;45;51,76;s3;r0-0
820;4;9;40;58,24;s3;r0-0
821;4;10;45;10,55;s0;r0-0
822;4;11;40;68,24;s1;r0-0
823;4;10;50;38,80;s4;r0-0
824;4;10;40;82,81;s3;r0-0
825;4;12;50;98,44;s0;r0-0
826;4;12;50;58,62;s3;r0-0
827;4;11;50;7,74;s4;r0-0
828;4;9;40;13,20;s1;r0-0
829;4;10;40;58,15;s1;r0-0
830;4;13;45;71,62;s2;r0-0
831;4;13;50;77,51;s4;r0-0
832;4;11;45;65,73;s0;r0-0
833;4;12;50;5,87;s3;r0-0
834;4;11;30;63,76;s4;r0-0
835;4;14;55;62,68;s2;r0-0
836;4;11;45;82,53;s2;r0-0
837;4;10;40;96,71;s4;r0-0
838;4;12;55;56,13;s0;r0-0
839;4;11;35;40,37;s2;r0-0
840;4;11;45;71,76;s1;r0-0
841;4;13;45;95,62;s3;r0-0
842;4;14;40;8,95;s1;r0-0
843;4;10;55;12,44;s1;r0-0
844;4;11;50;34,15;s3;r0-0
845;4;11;55;49,12;s1;r0-0
846;4;13;40;24,24;s0;r0-0
847;4;9;35;5,63;s3;r0-0
848;4;12;45;34,71;s4;r0-0
849;4;11;45;60,90;s4;r0-0
850;4;12;50;95,84;s2;r0-0
851;4;11;50;55,26;s4;r0-0
852;4;13;40;82,69;s1;r0-0
853;4;12;35;84,92;s4;r0-0
854;4;9;35;48,79;s0;r0-0
855;4;9;50;63,59;s1;r0-0
856;4;13;55;59,39;s3;r0-0
857;4;9;55;39,59;s0;r0-0
858;4;10;40;79,67;s1;r0-0
859;4;10;40;64,5;s0;r0-0
860;4;11;45;67,78;s0;r0-0
861;4;11;45;15,83;s4;r0-0
862;4;12;45;96,41;s1;r0-0
863;4;9;45;43,58;s3;r0-0
864;4;12;55;25,75;s2;r0-0
865;4;13;50;81,47;s2;r0-0
866;4;12;50;58,8;s3;r0-0
867;4;10;50;80,75;s0;r0-0
868;4;11;55;56,80;s4;r0-0
869;4;12;55;38,65;s1;r0-0
870;4;12;45;6,26;s3;r0-0
871;4;11;35;91,86;s4;r0-0
872;4;12;40;68,5;s0;r0-0
873;4;9;50;87,20;s3;r0-0
874;4;10;45;67,9;s4;r0-0
875;4;13;55;45,9;s0;r0-0
876;4;9;45;15,75;s0;r0-0
877;4;10;35;31,49;s3;r0-0
878;4;10;55;93,98;s0;r0-0
879;4;10;50;51,73;s1;r0-0
880;4;12;40;17,44;s2;r0-0
881;4;10;50;97,39;s0;r0-0
882;4;12;35;82,83;s2;r0-0
883;4;10;40;93,82;s4;r0-0
884;4;9;40;37,4;s1;r0-0
885;4;10;45;69,83;s4;r0-0
886;4;9;45;72,26;s2;r0-0
887;4;12;40;70,60;s4;r0-0
888;4;11;35;92,82;s3;r0-0
889;4;9;45;10,77;s1;r0-0
890;4;9;50;69,70;s1;r0-0
891;4;11;50;12,15;s0;r0-0
892;4;12;50;14,27;s1;r0-0
893;4;9;45;55,0;s3;r0-0
894;4;9;45;32,27;s1;r0-0
895;4;9;45;54,91;s2;r0-0
896;4;12;40;91,77;s4;r0-0
897;4;11;40;1,63;s4;r0-0
898;4;9;40;55,88;s3;r0-0
899;4;12;50;64,79;s2;r0-0
900;4;11;50;10,74;s3;r0-0
901;4;12;45;41,68;s0;r0-0
902;4;9;40;20,34;s2;r0-0
903;4;11;55;36,91;s2;r0-0
904;4;12;50;91,95;s3;r0-0
905;4;13;45;44,45;s3;r0-0
906;4;10;35;75,30;s4;r0-0
907;4;9;45;17,8;s3;r0-0
908;4;13;40;33,57;s2;r0-0
909;4;12;45;20,30;s2;r0-0
910;4;13;40;73,2;s0;r0-0
911;4;13;35;14,83;s4;r0-0
912;4;9;50;95,35;s2;r0-0
913;4;9;45;90,30;s3;r0-0
914;4;10;40;28,1;s1;r0-0
915;4;11;40;34,23;s1;r0-0
916;4;10;40;14,53;s2;r0-0
917;4;9;55;72,38;s0;r0-0
918;4;13;45;33,4;s2;r0-0
919;4;10;45;97,56;s2;r0-0
920;4;10;55;90,10;s2;r0-0
921;4;12;35;72,48;s4;r0-0
922;4;11;50;90,57;s2;r0-0
923;4;13;40;42,30;s2;r0-0
924;4;9;45;51,33;s0;r0-0
925;4;11;45;24,84;s4;r0-0
926;4;13;50;77,0;s1;r0-0
927;4;11;45;4,76;s3;r0-0
928;4;9;35;24,75;s1;r0-0
929;4;10;35;76,14;s3;r0-0
930;4;13;40;67,48;s0;r0-0
931;4;12;55;56,45;s0;r0-0
932;4;10;35;87,56;s3;r0-0
933;4;12;40;89,22;s3;r0-0
934;4;11;45;66,26;s2;r0-0
935;4;9;35;76,7;s3;r0-0
936;4;11;55;10,87;s0;r0-0
937;4;12;50;28,18;s3;r0-0
938;4;11;45;58,55;s0;r0-0
939;4;13;45;67,96;s2;r0-0
940;4;13;45;53,79;s3;r0-0
941;4;11;50;40,47;s1;r0-0
942;4;12;40;49,88;s1;r0-0
943;4;10;55;0,82;s2;r0-0
944;4;13;45;71,77;s2;r0-0
945;4;13;45;11,34;s4;r0-0
946;4;11;45;79,12;s0;r0-0
947;4;10;35;30,49;s3;r0-0
948;4;14;45;81,39;s1;r0-0
949;4;10;40;69,21;s2;r0-0
950;4;13;55;85,1;s2;r0-0
951;4;11;55;76,90;s0;r0-0
952;4;13;55;6,92;s1;r0-0
953;4;10;35;37,66;s2;r0-0
954;4;10;45;50,85;s0;r0-0
955;4;11;40;31,46;s3;r0-0
956;4;12;55;89,37;s0;r0-0
957;4;11;35;78,76;s1;r0-0
958;4;10;30;39,62;s4;r0-0
959;4;9;40;89,14;s1;r0-0
960;4;10;45;3,96;s0;r0-0
961;4;11;50;99,53;s4;r0-0
962;4;9;40;30,17;s3;r0-0
963;4;13;50;68,33;s1;r0-0
964;4;10;50;60,36;s3;r0-0
965;4;10;45;88,81;s3;r0-0
966;4;10;35;17,20;s3;r0-0
967;4;9;50;93,76;s0;r0-0
968;4;12;35;24,69;s1;r0-0
969;4;14;40;22,72;s2;r0-0
970;4;10;55;56,94;s2;r0-0
971;4;11;55;66,71;s2;r0-0
972;4;9;55;17,30;s0;r0-0
973;4;9;45;10,7;s2;r0-0
974;4;9;50;91,50;s2;r0-0
975;4;9;45;91,39;s2;r0-0
976;4;9;55;15,58;s2;r0-0
977;4;10;45;23,76;s0;r0-0
978;4;10;40;21,67;s2;r0-0
979;4;13;55;93,64;s0;r0-0
980;4;11;50;14,60;s2;r0-0
981;4;11;45;6,81;s3;r0-0
982;4;12;45;27,71;s3;r0-0
983;4;9;45;59,99;s4;r0-0
984;4;11;45;34,87;s1;r0-0
985;4;13;40;24,64;s0;r0-0
986;4;10;45;27,2;s2;r0-0
987;4;10;45;54,6;s2;r0-0
988;4;12;50;41,90;s0;r0-0
989;4;12;45;50,54;s0;r0-0
990;4;11;35;93,6;s2;r0-0
991;4;13;40;27,69;s0;r0-0
992;4;10;40;42,65;s2;r0-0
993;4;10;50;25,36;s1;r0-0
994;4;11;55;52,19;s1;r0-0
995;4;12;45;43,7;s4;r0-0
996;5;10;50;17,12;s3;r0-0
997;5;10;45;12,3;s1;r0-0
998;5;12;40;82,47;s4;r0-0
999;5;12;50;58,95;s3;r0-0
1000;5;11;55;97,50;s0;r0-0
1001;5;12;55;30,51;s3;r0-0
1002;5;12;45;32,11;s1;r0-0
1003;5;12;50;53,25;s1;r0-0
1004;5;11;40;33,12;s0;r0-0
1005;5;13;45;72,33;s3;r0-0
1006;5;13;40;11,20;s4;r0-0
1007;5;11;45;66,49;s3;r0-0
1008;5;10;55;60,65;s4;r0-0
1009;5;13;55;70,83;s2;r0-0
1010;5;13;45;32,71;s1;r0-0
1011;5;15;50;84,70;s3;r0-0
1012;5;10;40;96,78;s0;r0-0
1013;5;11;50;12,89;s0;r0-0
1014;5;10;55;3,13;s2;r0-0
1015;5;12;40;67,31;s2;r0-0
1016;5;13;35;89,62;s0;r0-0
1017;5;11;55;40,21;s2;r0-0
1018;5;12;50;95,40;s4;r0-0
1019;5;14;50;81,45;s4;r0-0
1020;5;10;55;80,74;s1;r0-0
1021;5;13;50;19,35;s0;r0-0
1022;5;13;40;53,86;s0;r0-0
1023;5;10;40;34,47;s0;r0-0
1024;5;11;40;91,44;s3;r0-0
1025;5;11;35;63,24;s3;r0-0
1026;5;12;40;22,29;s3;r0-0
1027;5;15;45;14,88;s0;r0-0
1028;5;12;50;4,48;s1;r0-0
1029;5;11;45;9,34;s1;r0-0
1030;5;13;50;34,18;s3;r0-0
1031;5;13;40;36,42;s2;r0-0
1032;5;12;40;95,84;s2;r0-0
1033;5;12;45;24,89;s4;r0-0
1034;5;12;35;45,97;s4;r0-0
1035;5;12;55;42,23;s3;r0-0
1036;5;13;50;28,58;s2;r0-0
1037;5;13;50;3,53;s1;r0-0
1038;5;13;40;72,25;s4;r0-0
1039;5;11;40;19,6;s1;r0-0
1040;5;13;50;20,92;s0;r0-0
1041;5;12;50;36,66;s0;r0-0
1042;5;13;45;12,72;s0;r0-0
1043;5;14;50;36,8;s1;r0-0
1044;5;13;40;70,10;s4;r0-0
1045;5;11;40;20,67;s1;r0-0
1046;5;11;45;36,56;s2;r0-0
1047;5;14;50;35,97;s1;r0-0
1048;5;10;45;37,71;s4;r0-0
1049;5;11;35;99,38;s3;r0-0
1050;5;13;55;11,34;s0;r0-0
1051;5;12;50;9,64;s1;r0-0
1052;5;12;45;69,31;s4;r0-0
1053;5;11;35;56,75;s3;r0-0
1054;5;11;40;38,8;s4;r0-0
1055;5;11;40;99,88;s2;r0-0
1056;5;11;45;81,2;s1;r0-0
1057;5;12;45;2,5;s1;r0-0
1058;5;10;40;71,57;s1;r0-0
1059;5;12;45;5,42;s1;r0-0
1060;5;10;45;24,18;s0;r0-0
1061;5;11;55;3,17;s3;r0-0
1062;5;11;45;20,45;s2;r0-0
1063;5;14;40;67,87;s0;r0-0
1064;5;13;50;51,65;s3;r0-0
1065;5;14;35;81,59;s1;r0-0
1066;5;12;50;56,78;s2;r0-0
1067;5;13;45;63,68;s0;r0-0
1068;5;12;55;84,70;s1;r0-0
1069;5;13;50;25,68;s0;r0-0
1070;5;11;45;18,65;s3;r0-0
1071;5;11;50;58,25;s3;r0-0
1072;5;11;50;44,61;s4;r0-0
1073;5;12;55;42,67;s4;r0-0
1074;5;12;40;98,39;s2;r0-0
1075;5;14;45;80,90;s4;r0-0
1076;5;10;35;12,37;s4;r0-0
1077;5;10;40;91,49;s1;r0-0
1078;5;10;50;38,43;s2;r0-0
1079;5;13;35;23,22;s4;r0-0
1080;5;13;35;58,17;s3;r0-0
1081;5;14;55;78,76;s3;r0-0
1082;5;13;55;68,19;s4;r0-0
1083;5;11;50;6,50;s3;r0-0
1084;5;11;50;93,62;s4;r0-0
1085;5;13;50;55,67;s0;r0-0
1086;5;13;50;58,8;s2;r0-0
1087;5;10;45;94,41;s1;r0-0
1088;5;11;45;15,72;s2;r0-0
1089;5;10;55;19,21;s3;r0-0
1090;5;14;45;73,97;s3;r0-0
1091;5;11;35;95,41;s3;r0-0
1092;5;10;50;10,93;s0;r0-0
1093;5;10;45;59,16;s1;r0-0
1094;5;13;45;64,36;s3;r0-0
1095;5;13;40;20,50;s3;r0-0
1096;5;13;35;33,74;s4;r0-0
1097;5;12;55;60,91;s4;r0-0
1098;5;14;50;52,29;s2;r0-0
1099;5;11;45;21,65;s1;r0-0
1100;5;13;50;2,42;s0;r0-0
1101;5;12;45;36,32;s0;r0-0
1102;5;15;45;44,59;s2;r0-0
1103;5;10;55;36,47;s3;r0-0
1104;5;11;45;68,26;s3;r0-0
1105;5;10;55;35,5;s1;r0-0
1106;5;11;50;55,74;s2;r0-0
1107;5;10;55;91,21;s4;r0-0
1108;5;14;50;28,93;s2;r0-0
1109;5;12;40;92,27;s4;r0-0
1110;5;12;50;74,48;s0;r0-0
1111;5;11;35;76,38;s2;r0-0
1112;5;12;45;30,17;s3;r0-0
1113;5;11;50;70,47;s4;r0-0
1114;5;10;60;15,61;s4;r0-0
1115;5;12;35;75,71;s1;r0-0
1116;5;13;30;7,65;s1;r0-0
1117;5;12;50;6,49;s4;r0-0
1118;5;10;45;53,66;s0;r0-0
1119;5;12;35;10,74;s0;r0-0
1120;5;13;40;45,21;s1;r0-0
1121;5;12;55;13,11;s4;r0-0
1122;5;11;50;5,60;s3;r0-0
1123;5;12;35;65,78;s3;r0-0
1124;5;12;30;20,41;s4;r0-0
1125;5;12;50;49,12;s1;r0-0
1126;5;12;55;0,96;s1;r0-0
1127;5;12;50;85,25;s4;r0-0
1128;5;12;55;95,29;s3;r0-0
1129;5;11;50;92,11;s0;r0-0
1130;5;12;40;32,37;s2;r0-0
1131;5;13;45;3,66;s0;r0-0
1132;5;12;45;0,75;s1;r0-0
1133;5;11;45;8,17;s3;r0-0
1134;5;13;40;39,31;s4;r0-0
1135;5;12;40;91,8;s4;r0-0
1136;5;13;50;38,71;s1;r0-0
1137;5;10;45;62,22;s4;r0-0
1138;5;14;50;19,70;s4;r0-0
1139;5;13;45;19,96;s3;r0-0
1140;5;14;35;75,28;s0;r0-0
1141;5;11;45;1,95;s0;r0-0
1142;5;12;45;95,90;s0;r0-0
1143;5;13;40;29,72;s4;r0-0
1144;5;14;45;85,21;s0;r0-0
1145;5;11;45;69,46;s3;r0-0
1146;5;13;50;95,21;s3;r0-0
1147;5;13;50;9,52;s3;r0-0
1148;5;12;40;67,82;s4;r0-0
1149;5;12;45;28,91;s4;r0-0
1150;5;12;45;46,0;s1;r0-0
1151;5;11;30;54,12;s0;r0-0
1152;5;13;50;54,13;s2;r0-0
1153;5;13;50;73,23;s0;r0-0
1154;5;10;45;77,20;s4;r0-0
1155;5;13;50;3,81;s2;r0-0
1156;5;13;45;78,87;s1;r0-0
1157;5;11;40;95,90;s1;r0-0
1158;5;13;45;97,75;s0;r0-0
1159;5;13;50;53,8;s1;r0-0
1160;5;12;40;5,87;s0;r0-0
1161;5;14;50;26,28;s2;r0-0
1162;5;13;45;72,47;s0;r0-0
1163;5;11;45;66,95;s3;r0-0
1164;5;12;45;82,56;s1;r0-0
1165;5;12;45;1,53;s4;r0-0
1166;5;14;40;95,27;s4;r0-0
1167;5;11;45;90,93;s1;r0-0
1168;5;12;50;66,25;s4;r0-0
1169;5;10;45;49,55;s1;r0-0
1170;5;11;40;57,65;s3;r0-0
1171;5;14;35;48,43;s1;r0-0
1172;5;12;50;73,40;s2;r0-0
1173;5;12;50;45,13;s0;r0-0
1174;5;13;40;73,54;s3;r0-0
1175;5;13;45;57,49;s2;r0-0
1176;5;14;40;46,38;s2;r0-0
1177;5;13;45;29,33;s1;r0-0
1178;5;11;40;46,56;s4;r0-0
1179;5;12;40;25,90;s1;r0-0
1180;5;11;40;36,80;s4;r0-0
1181;5;14;45;3,94;s4;r0-0
1182;5;11;45;99,48;s3;r0-0
1183;5;10;45;34,71;s0;r0-0
1184;5;13;45;11,87;s4;r0-0
1185;5;12;45;16,99;s1;r0-0
1186;5;12;45;66,15;s1;r0-0
1187;5;12;40;66,44;s0;r0-0
1188;5;11;50;34,0;s1;r0-0
1189;5;13;45;98,43;s4;r0-0
1190;5;10;35;54,17;s4;r0-0
1191;5;14;45;48,21;s3;r0-0
1192;5;12;40;3,38;s3;r0-0
1193;6;12;35;84,78;s4;r0-0
1194;6;13;45;47,6;s4;r0-0
1195;6;12;45;10,13;s0;r0-0
1196;6;13;40;91,51;s3;r0-0
1197;6;13;50;24,19;s2;r0-0
1198;6;13;45;92,5;s2;r0-0
1199;6;15;40;5,60;s4;r0-0
1200;6;13;55;65,65;s0;r0-0
1201;6;13;30;10,72;s0;r0-0
1202;6;15;50;7,92;s1;r0-0
1203;6;15;35;87,49;s0;r0-0
1204;6;13;45;65,21;s2;r0-0
1205;6;15;60;41,19;s4;r0-0
1206;6;15;45;50,73;s0;r0-0
1207;6;13;40;26,91;s0;r0-0
1208;6;13;50;52,27;s1;r0-0
1209;6;15;40;99,14;s1;r0-0
1210;6;14;35;56,21;s0;r0-0
1211;6;14;45;43,77;s2;r0-0
1212;6;13;35;91,77;s3;r0-0
1213;6;12;45;34,29;s4;r0-0
1214;6;14;55;96,3;s4;r0-0
1215;6;14;40;37,29;s0;r0-0
1216;6;14;45;27,37;s4;r0-0
1217;6;14;45;28,88;s2;r0-0
1218;6;12;50;48,29;s3;r0-0
1219;6;13;35;75,92;s2;r0-0
1220;6;12;40;70,37;s0;r0-0
1221;6;14;40;52,53;s0;r0-0
1222;6;14;40;14,7;s0;r0-0
1223;6;16;35;53,92;s1;r0-0
1224;6;15;35;45,4;s2;r0-0
1225;6;11;40;66,60;s1;r0-0
1226;6;13;50;44,98;s1;r0-0
1227;6;13;45;89,54;s1;r0-0
1228;6;13;45;74,20;s4;r0-0
1229;6;15;45;41,30;s2;r0-0
1230;6;13;50;82,6;s4;r0-0
1231;6;12;50;65,27;s2;r0-0
1232;6;13;55;92,91;s2;r0-0
1233;6;16;60;15,66;s3;r0-0
1234;6;13;50;99,33;s2;r0-0
1235;6;13;40;25,10;s4;r0-0
1236;6;13;50;35,22;s4;r0-0
1237;6;15;50;38,78;s2;r0-0
1238;6;14;35;62,5;s3;r0-0
1239;6;14;55;83,21;s0;r0-0
1240;6;15;55;75,89;s1;r0-0
1241;6;13;40;49,57;s4;r0-0
1242;6;11;50;55,71;s1;r0-0
1243;6;13;55;70,97;s0;r0-0
1244;6;12;45;37,95;s1;r0-0
1245;6;13;40;94,62;s4;r0-0
1246;6;13;35;4,16;s0;r0-0
1247;6;14;45;46,61;s1;r0-0
1248;6;14;50;80,71;s4;r0-0
1249;6;14;50;90,41;s0;r0-0
1250;6;14;50;85,97;s1;r0-0
1251;6;13;45;79,50;s4;r0-0
1252;6;13;40;87,98;s0;r0-0
1253;6;15;50;38,5;s1;r0-0
1254;6;11;50;8,23;s3;r0-0
1255;6;13;45;65,11;s2;r0-0
1256;6;14;35;52,82;s4;r0-0
1257;6;14;50;7,72;s0;r0-0
1258;6;11;45;95,16;s2;r0-0
1259;6;13;50;81,74;s0;r0-0
1260;6;16;45;84,28;s3;r0-0
1261;6;11;40;62,54;s1;r0-0
1262;6;15;40;68,81;s1;r0-0
1263;6;13;45;4,21;s2;r0-0
1264;6;12;50;66,0;s1;r0-0
1265;6;13;40;92,82;s3;r0-0
1266;6;13;45;90,13;s3;r0-0
1267;6;12;45;23,75;s0;r0-0
1268;6;13;45;52,78;s2;r0-0
1269;6;15;40;14,79;s3;r0-0
1270;6;11;40;60,53;s0;r0-0
1271;6;12;40;83,69;s0;r0-0
1272;6;14;45;79,92;s1;r0-0
1273;6;13;45;54,55;s2;r0-0
1274;6;15;40;29,62;s1;r0-0
1275;6;14;40;88,10;s3;r0-0
1276;6;13;45;12,80;s2;r0-0
1277;6;12;40;37,86;s0;r0-0
1278;6;11;45;53,97;s1;r0-0
1279;6;11;40;60,23;s3;r0-0
1280;6;13;50;58,82;s0;r0-0
1281;6;14;35;97,83;s3;r0-0
1282;6;11;45;73,33;s0;r0-0
1283;6;12;55;99,63;s1;r0-0
1284;6;12;45;68,52;s0;r0-0
1285;6;13;30;31,54;s3;r0-0
1286;6;13;45;64,69;s0;r0-0
1287;6;13;45;29,6;s4;r0-0
1288;6;12;45;53,76;s0;r0-0
1289;6;13;40;20,76;s2;r0-0
1290;6;11;55;97,97;s3;r0-0
1291;6;15;50;6,25;s2;r0-0
1292;6;14;45;42,31;s2;r0-0
1293;6;14;45;4,80;s2;r0-0
1294;6;14;35;93,44;s4;r0-0
1295;6;14;45;91,4;s2;r0-0
1296;6;12;45;55,44;s2;r0-0
1297;6;13;50;67,72;s0;r0-0
1298;6;14;55;4,32;s4;r0-0
1299;6;14;35;22,11;s3;r0-0
1300;6;16;50;39,93;s2;r0-0
1301;6;11;35;52,21;s4;r0-0
1302;6;13;40;2,94;s2;r0-0
1303;6;12;55;98,76;s4;r0-0
1304;6;15;45;31,7;s4;r0-0
1305;6;15;40;61,65;s4;r0-0
1306;6;14;50;80,4;s1;r0-0
1307;6;13;55;62,36;s0;r0-0
1308;6;13;55;46,13;s2;r0-0
1309;6;13;40;9,5;s4;r0-0
1310;6;15;35;46,16;s3;r0-0
1311;6;13;55;31,97;s0;r0-0
1312;6;15;40;86,47;s0;r0-0
1313;6;15;35;97,41;s3;r0-0
1314;6;12;50;61,28;s1;r0-0
1315;6;11;50;17,65;s1;r0-0
1316;6;14;40;55,77;s3;r0-0
1317;6;13;35;63,45;s4;r0-0
1318;6;13;50;65,44;s3;r0-0
1319;6;12;50;99,24;s3;r0-0
1320;6;13;45;67,75;s4;r0-0
1321;6;11;50;17,11;s0;r0-0
1322;6;14;45;66,30;s0;r0-0
1323;6;13;45;9,83;s3;r0-0
1324;6;14;40;52,85;s0;r0-0
1325;6;13;30;16,2;s3;r0-0
1326;6;12;35;93,25;s1;r0-0
1327;6;12;45;79,68;s0;r0-0
1328;6;14;55;52,68;s3;r0-0
1329;6;15;50;34,83;s0;r0-0
1330;6;14;35;16,39;s3;r0-0
1331;6;12;45;82,26;s1;r0-0
1332;6;11;40;14,76;s4;r0-0
1333;6;14;40;40,14;s0;r0-0
1334;6;12;45;41,0;s4;r0-0
1335;6;15;45;84,92;s3;r0-0
1336;6;14;55;33,20;s1;r0-0
1337;6;12;45;53,8;s0;r0-0
1338;6;14;35;53,59;s1;r0-0
1339;6;14;35;75,3;s2;r0-0
1340;6;14;50;19,64;s3;r0-0
1341;6;13;40;15,52;s0;r0-0
1342;6;13;50;89,55;s2;r0-0
1343;6;12;55;94,48;s2;r0-0
1344;6;12;35;32,36;s2;r0-0
1345;6;11;35;81,34;s1;r0-0
1346;6;14;35;81,26;s4;r0-0
1347;6;16;40;69,74;s0;r0-0
1348;6;11;40;0,50;s0;r0-0
1349;6;11;45;98,37;s1;r0-0
1350;6;14;45;26,89;s2;r0-0
1351;6;13;40;83,53;s2;r0-0
1352;6;13;55;81,75;s1;r0-0
1353;6;13;55;63,56;s3;r0-0
1354;6;11;50;19,41;s4;r0-0
1355;6;14;35;82,32;s2;r0-0
1356;6;13;50;43,55;s1;r0-0
1357;6;12;45;91,67;s2;r0-0
1358;6;14;50;15,37;s1;r0-0
1359;6;12;55;25,1;s1;r0-0
1360;6;12;55;42,31;s3;r0-0
1361;6;11;50;85,6;s1;r0-0
1362;6;13;50;51,99;s2;r0-0
1363;6;14;45;26,50;s4;r0-0
1364;6;15;40;95,75;s3;r0-0
1365;6;12;45;82,27;s3;r0-0
1366;6;15;50;80,16;s1;r0-0
1367;6;14;55;12,54;s4;r0-0
1368;6;13;40;84,12;s3;r0-0
1369;6;12;40;16,71;s3;r0-0
1370;6;13;60;74,8;s4;r0-0
1371;6;15;35;66,99;s3;r0-0
1372;6;13;55;58,17;s2;r0-0
1373;6;14;45;34,33;s3;r0-0
1374;6;14;50;71,93;s4;r0-0
1375;6;14;45;83,60;s4;r0-0
1376;6;12;50;10,73;s2;r0-0
1377;6;15;50;71,30;s2;r0-0
1378;6;13;40;13,5;s1;r0-0
1379;6;13;50;67,40;s0;r0-0
1380;6;14;45;83,4;s2;r0-0
