701;3;9;45;37,7;s0;r0-0
702;3;12;40;94,31;s1;r0-0
703;3;11;40;83,88;s0;r0-0
704;3;9;35;0,46;s3;r0-0
705;3;12;35;23,14;s1;r0-0
706;3;11;40;98,37;s3;r0-0
707;3;13;50;26,21;s3;r0-0
708;3;9;45;93,14;s3;r0-0
709;3;9;40;78,11;s3;r0-0
710;3;9;55;12,44;s1;r0-0
711;3;10;40;35,37;s4;r0-0
712;3;8;40;23,40;s4;r0-0
713;3;11;50;57,32;s1;r0-0
714;3;8;45;62,63;s3;r0-0
715;3;11;45;85,26;s3;r0-0
716;3;11;45;11,98;s2;r0-0
717;3;11;55;54,75;s2;r0-0
718;3;11;50;89,14;s1;r0-0
719;3;13;45;53,45;s2;r0-0
720;3;10;50;46,3;s0;r0-0
721;3;10;40;48,65;s3;r0-0
722;3;9;45;9,64;s0;r0-0
723;3;11;50;24,62;s4;r0-0
724;3;11;35;82,66;s3;r0-0
725;3;9;40;48,63;s4;r0-0
726;3;9;55;40,72;s0;r0-0
727;3;12;40;8,39;s0;r0-0
728;3;10;45;89,50;s0;r0-0
729;3;8;45;25,48;s1;r0-0
730;3;9;50;90,71;s1;r0-0
731;3;10;35;79,69;s1;r0-0
732;3;10;40;84,45;s0;r0-0
733;3;9;45;36,75;s3;r0-0
734;3;10;50;84,1;s3;r0-0
735;3;10;35;31,59;s4;r0-0
736;3;11;35;99,38;s2;r0-0
737;3;10;50;69,28;s1;r0-0
738;3;11;60;38,4;s1;r0-0
739;3;9;40;43,18;s1;r0-0
740;3;11;55;50,11;s4;r0-0
741;3;10;35;88,33;s1;r0-0
742;3;10;40;20,1;s4;r0-0
743;3;9;50;46,3;s0;r0-0
744;3;10;35;7,96;s0;r0-0
745;3;10;45;80,71;s1;r0-0
746;3;9;50;12,93;s2;r0-0
747;3;11;40;87,79;s0;r0-0
748;3;10;45;35,90;s2;r0-0
749;3;10;30;36,71;s0;r0-0
750;3;10;35;39,57;s3;r0-0
751;3;10;55;53,74;s3;r0-0
752;3;9;50;16,18;s2;r0-0
753;3;10;50;26,28;s4;r0-0
754;3;9;45;67,63;s1;r0-0
755;3;9;50;17,43;s3;r0-0
756;3;10;45;9,14;s4;r0-0
757;3;8;35;55,38;s0;r0-0
758;3;11;45;12,62;s2;r0-0
759;3;11;50;16,38;s1;r0-0
760;3;11;40;8,54;s3;r0-0
761;3;12;50;75,31;s0;r0-0
762;3;11;40;9,37;s3;r0-0
763;3;11;50;1,14;s2;r0-0
764;3;10;50;87,52;s1;r0-0
765;3;11;35;4,90;s0;r0-0
766;3;10;45;78,73;s2;r0-0
767;3;9;45;55,21;s4;r0-0
768;3;9;35;23,54;s1;r0-0
769;3;10;50;75,80;s2;r0-0
770;3;8;40;2,96;s1;r0-0
771;3;12;50;55,75;s4;r0-0
772;3;11;50;85,86;s0;r0-0
773;3;10;50;36,17;s4;r0-0
774;3;9;50;79,93;s4;r0-0
775;3;10;45;33,6;s0;r0-0
776;3;8;45;24,84;s1;r0-0
777;3;8;40;81,83;s2;r0-0
778;3;9;45;79,37;s1;r0-0
779;3;10;35;37,18;s2;r0-0
780;3;10;55;58,53;s0;r0-0
781;3;9;45;9,60;s2;r0-0
782;3;10;50;49,75;s2;r0-0
783;3;9;40;0,75;s3;r0-0
784;3;8;45;53,82;s4;r0-0
785;3;10;45;42,42;s0;r0-0
786;3;9;35;14,42;s3;r0-0
787;3;8;45;70,55;s4;r0-0
788;3;11;50;21,46;s1;r0-0
789;3;10;35;3,17;s4;r0-0
790;4;10;45;9,27;s3;r0-0
791;4;13;45;90,87;s3;r0-0
792;4;10;60;26,25;s3;r0-0
793;4;9;45;71,65;s0;r0-0
794;4;11;35;10,23;s2;r0-0
795;4;14;50;27,58;s0;r0-0
796;4;11;35;24,8;s1;r0-0
797;4;12;35;14,7;s0;r0-0
798;4;9;35;68,31;s3;r0-0
799;4;13;50;21,44;s4;r0-0
800;4;11;50;52,65;s1;r0-0
801;4;10;55;85,28;s2;r0-0
802;4;10;45;31,31;s2;r0-0
803;4;10;50;18,55;s2;r0-0
804;4;9;45;63,64;s4;r0-0
805;4;11;40;78,37;s3;r0-0
806;4;10;50;82,99;s4;r0-0
807;4;12;50;59,91;s3;r0-0
808;4;12;45;86,89;s1;r0-0
809;4;11;45;36,3;s2;r0-0
810;4;9;40;65,42;s3;r0-0
811;4;10;50;87,16;s3;r0-0
812;4;13;40;47,0;s3;r0-0
813;4;10;45;32,53;s3;r0-0
814;4;11;30;26,82;s4;r0-0
815;4;11;40;74,11;s0;r0-0
816;4;13;50;74,25;s1;r0-0
817;4;14;35;39,77;s1;r0-0
818;4;13;35;42,1;s4;r0-0
819;4;11;50;85,55;s3;r0-0
820;4;13;55;83,51;s0;r0-0
821;4;9;45;82,98;s2;r0-0
822;4;9;50;75,24;s4;r0-0
823;4;9;50;22,1;s4;r0-0
824;4;10;45;54,61;s1;r0-0
825;4;11;40;24,30;s1;r0-0
826;4;11;45;19,20;s1;r0-0
827;4;9;45;23,14;s2;r0-0
828;4;11;45;40,75;s1;r0-0
829;4;9;35;18,92;s0;r0-0
830;4;12;55;83,27;s2;r0-0
831;4;11;45;21,5;s3;r0-0
832;4;13;35;51,40;s1;r0-0
833;4;11;45;55,21;s3;r0-0
834;4;11;40;8,50;s3;r0-0
835;4;12;35;79,50;s4;r0-0
836;4;10;35;32,59;s0;r0-0
837;4;12;55;91,71;s1;r0-0
838;4;11;35;17,19;s1;r0-0
839;4;11;40;0,18;s4;r0-0
840;4;11;45;97,47;s2;r0-0
841;4;11;40;33,57;s2;r0-0
842;4;11;50;71,72;s4;r0-0
843;4;13;55;92,70;s4;r0-0
844;4;11;40;84,80;s4;r0-0
845;4;11;55;89,7;s2;r0-0
846;4;11;40;60,99;s4;r0-0
847;4;13;45;84,13;s1;r0-0
848;4;11;45;34,26;s0;r0-0
849;4;11;40;44,30;s3;r0-0
850;4;11;45;29,58;s4;r0-0
851;4;10;45;16,6;s3;r0-0
852;4;11;45;26,19;s2;r0-0
853;4;10;55;71,78;s1;r0-0
854;4;11;50;78,17;s0;r0-0
855;4;9;40;58,17;s2;r0-0
856;4;10;40;59,53;s0;r0-0
857;4;13;40;1,71;s2;r0-0
858;4;11;50;78,57;s0;r0-0
859;4;13;35;15,0;s3;r0-0
860;4;12;30;66,92;s4;r0-0
861;4;13;40;12,53;s0;r0-0
862;4;9;35;99,86;s0;r0-0
863;4;10;45;73,22;s4;r0-0
864;4;9;45;99,38;s0;r0-0
865;4;11;45;20,24;s1;r0-0
866;4;9;45;57,44;s1;r0-0
867;4;10;45;66,65;s2;r0-0
868;4;11;35;47,64;s2;r0-0
869;4;10;50;91,28;s0;r0-0
870;4;11;35;92,0;s0;r0-0
871;4;11;50;28,35;s4;r0-0
872;4;10;35;88,52;s4;r0-0
873;4;11;50;55,68;s2;r0-0
874;4;13;35;7,58;s1;r0-0
875;4;13;55;35,4;s3;r0-0
876;4;13;45;92,80;s1;r0-0
877;4;13;45;57,7;s2;r0-0
878;4;11;45;30,38;s0;r0-0
879;4;11;40;95,1;s2;r0-0
880;4;11;40;23,35;s2;r0-0
881;4;11;50;33,11;s4;r0-0
882;4;11;35;23,46;s2;r0-0
883;4;12;50;7,61;s0;r0-0
884;4;10;40;47,31;s4;r0-0
885;4;11;55;69,98;s4;r0-0
886;4;12;45;33,44;s3;r0-0
887;4;12;35;56,42;s0;r0-0
888;4;9;45;46,62;s0;r0-0
889;4;10;50;84,65;s4;r0-0
890;4;13;40;33,79;s2;r0-0
891;4;10;40;92,84;s0;r0-0
892;4;11;55;35,39;s1;r0-0
893;4;9;40;78,69;s1;r0-0
894;4;12;45;64,54;s2;r0-0
895;4;12;40;85,3;s2;r0-0
896;4;11;60;3,3;s0;r0-0
897;4;11;55;53,17;s2;r0-0
898;4;11;60;72,95;s1;r0-0
899;4;10;40;7,54;s3;r0-0
900;4;13;45;15,96;s0;r0-0
901;4;11;50;78,2;s4;r0-0
902;4;9;50;88,21;s0;r0-0
903;4;11;50;31,82;s1;r0-0
904;4;10;55;61,9;s3;r0-0
905;4;12;40;69,36;s3;r0-0
906;4;11;45;30,9;s2;r0-0
907;4;14;50;6,60;s4;r0-0
908;4;13;35;50,15;s3;r0-0
909;4;13;50;50,47;s1;r0-0
910;4;11;55;24,35;s1;r0-0
911;4;9;55;5,27;s2;r0-0
912;4;10;55;42,44;s0;r0-0
913;4;11;40;79,21;s4;r0-0
914;4;11;50;71,96;s0;r0-0
915;4;9;40;46,14;s0;r0-0
916;4;13;55;21,96;s1;r0-0
917;4;11;40;95,5;s0;r0-0
918;4;9;40;78,45;s4;r0-0
919;4;13;55;6,66;s1;r0-0
920;4;12;55;29,85;s2;r0-0
921;4;11;50;28,22;s3;r0-0
922;4;12;50;91,39;s0;r0-0
923;4;10;50;45,80;s4;r0-0
924;4;10;35;73,15;s4;r0-0
925;4;10;55;25,7;s1;r0-0
926;4;10;35;79,42;s0;r0-0
927;4;13;45;36,39;s4;r0-0
928;4;13;45;73,28;s4;r0-0
929;4;10;40;39,26;s4;r0-0
930;4;9;30;26,32;s3;r0-0
931;4;12;30;14,58;s4;r0-0
932;4;11;45;21,1;s2;r0-0
933;4;12;45;49,45;s1;r0-0
934;4;12;50;5,94;s2;r0-0
935;4;13;40;44,85;s0;r0-0
936;4;14;55;99,94;s4;r0-0
937;4;10;40;46,74;s4;r0-0
938;4;13;45;77,75;s3;r0-0
939;4;11;35;71,56;s3;r0-0
940;4;12;35;93,47;s2;r0-0
941;4;10;45;31,43;s3;r0-0
942;4;11;50;28,60;s1;r0-0
943;4;12;45;26,80;s2;r0-0
944;4;11;50;74,51;s3;r0-0
945;4;10;35;30,49;s3;r0-0
946;4;13;45;87,18;s2;r0-0
947;4;13;45;52,65;s0;r0-0
948;4;12;45;3,23;s2;r0-0
949;4;9;40;16,7;s2;r0-0
950;4;9;45;91,12;s2;r0-0
951;4;13;40;41,27;s3;r0-0
952;4;10;50;81,57;s2;r0-0
953;4;9;40;9,66;s2;r0-0
954;4;10;45;61,4;s4;r0-0
955;4;13;40;50,40;s3;r0-0
956;4;13;45;22,45;s3;r0-0
957;4;10;35;75,30;s2;r0-0
958;4;12;50;24,41;s3;r0-0
959;4;9;40;46,19;s3;r0-0
960;4;12;50;50,85;s1;r0-0
961;4;12;50;87,25;s3;r0-0
962;4;12;45;1,31;s1;r0-0
963;4;12;35;36,31;s0;r0-0
964;4;13;50;79,96;s3;r0-0
965;4;11;50;19,94;s3;r0-0
966;4;12;45;31,61;s1;r0-0
967;4;10;40;37,77;s0;r0-0
968;4;11;40;50,64;s3;r0-0
969;4;10;45;93,74;s3;r0-0
970;4;9;55;14,22;s1;r0-0
971;4;9;30;53,36;s2;r0-0
972;4;13;35;92,53;s2;r0-0
973;4;10;40;40,8;s4;r0-0
974;4;11;55;58,77;s4;r0-0
975;4;12;35;14,74;s1;r0-0
976;4;14;35;45,90;s3;r0-0
977;4;12;40;8,60;s0;r0-0
978;4;10;45;1,83;s2;r0-0
979;4;11;50;96,49;s3;r0-0
980;4;9;45;85,25;s1;r0-0
981;4;9;40;37,52;s3;r0-0
982;5;13;45;37,82;s3;r0-0
983;5;12;40;80,1;s0;r0-0
984;5;10;50;86,91;s3;r0-0
985;5;12;50;28,3;s3;r0-0
986;5;11;40;71,41;s3;r0-0
987;5;14;50;81,55;s0;r0-0
988;5;12;50;67,44;s2;r0-0
989;5;11;50;0,12;s3;r0-0
990;5;12;50;48,97;s0;r0-0
991;5;13;45;34,70;s4;r0-0
992;5;12;35;49,62;s0;r0-0
993;5;12;50;96,91;s0;r0-0
994;5;12;55;24,66;s1;r0-0
995;5;11;40;42,77;s0;r0-0
996;5;12;40;16,50;s3;r0-0
997;5;12;35;74,66;s0;r0-0
998;5;12;50;11,17;s4;r0-0
999;5;11;50;4,92;s0;r0-0
1000;5;11;50;9,63;s3;r0-0
1001;5;12;45;82,68;s4;r0-0
1002;5;12;40;56,8;s2;r0-0
1003;5;11;40;98,6;s4;r0-0
1004;5;12;45;29,42;s1;r0-0
1005;5;12;35;7,33;s0;r0-0
1006;5;12;40;50,43;s0;r0-0
1007;5;14;45;52,93;s3;r0-0
1008;5;10;40;5,18;s1;r0-0
1009;5;11;40;3,95;s1;r0-0
1010;5;10;50;98,50;s0;r0-0
1011;5;13;40;67,0;s1;r0-0
1012;5;12;45;49,6;s4;r0-0
1013;5;11;40;13,15;s0;r0-0
1014;5;13;45;4,4;s1;r0-0
1015;5;11;40;10,23;s1;r0-0
1016;5;11;50;11,28;s0;r0-0
1017;5;14;35;99,72;s0;r0-0
1018;5;12;35;52,46;s4;r0-0
1019;5;12;45;99,90;s4;r0-0
1020;5;14;40;87,21;s0;r0-0
1021;5;12;45;94,28;s0;r0-0
1022;5;12;35;43,67;s1;r0-0
1023;5;12;45;20,19;s3;r0-0
1024;5;11;40;40,56;s0;r0-0
1025;5;12;50;58,47;s4;r0-0
1026;5;14;45;20,28;s1;r0-0
1027;5;10;50;90,87;s0;r0-0
1028;5;12;35;71,31;s0;r0-0
1029;5;12;50;84,82;s2;r0-0
1030;5;11;45;79,73;s3;r0-0
1031;5;13;40;30,57;s3;r0-0
1032;5;13;45;46,40;s2;r0-0
1033;5;14;50;15,59;s0;r0-0
1034;5;15;40;32,67;s4;r0-0
1035;5;10;30;9,3;s1;r0-0
1036;5;13;35;75,30;s0;r0-0
1037;5;11;50;47,48;s2;r0-0
1038;5;14;55;32,12;s4;r0-0
1039;5;10;45;30,34;s3;r0-0
1040;5;13;50;24,84;s1;r0-0
1041;5;14;50;12,63;s1;r0-0
1042;5;13;50;27,77;s3;r0-0
1043;5;12;45;15,16;s3;r0-0
1044;5;11;40;66,69;s2;r0-0
1045;5;10;40;20,63;s2;r0-0
1046;5;12;40;74,26;s0;r0-0
1047;5;10;50;91,35;s3;r0-0
1048;5;12;45;84,69;s1;r0-0
1049;5;10;40;54,47;s2;r0-0
1050;5;12;55;14,16;s2;r0-0
1051;5;12;40;55,80;s3;r0-0
1052;5;12;40;48,15;s0;r0-0
1053;5;12;50;0,72;s4;r0-0
1054;5;14;50;79,72;s3;r0-0
1055;5;13;55;96,62;s3;r0-0
1056;5;13;50;72,5;s4;r0-0
1057;5;12;50;57,77;s4;r0-0
1058;5;14;60;10,74;s1;r0-0
1059;5;10;45;69,24;s4;r0-0
1060;5;11;45;82,55;s2;r0-0
1061;5;14;40;41,47;s3;r0-0
1062;5;12;45;92,3;s3;r0-0
1063;5;14;45;43,59;s1;r0-0
1064;5;12;55;23,83;s1;r0-0
1065;5;14;45;5,60;s3;r0-0
1066;5;11;30;72,32;s0;r0-0
1067;5;12;40;17,14;s0;r0-0
1068;5;12;35;10,18;s2;r0-0
1069;5;12;40;6,87;s1;r0-0
1070;5;13;55;9,60;s2;r0-0
1071;5;12;35;99,62;s1;r0-0
1072;5;12;45;81,13;s3;r0-0
1073;5;12;40;59,64;s0;r0-0
1074;5;13;40;28,17;s1;r0-0
1075;5;12;45;5,34;s1;r0-0
1076;5;13;40;18,83;s3;r0-0
1077;5;12;45;11,91;s4;r0-0
1078;5;12;50;54,71;s0;r0-0
1079;5;14;45;96,59;s3;r0-0
1080;5;11;40;42,16;s3;r0-0
1081;5;12;50;92,6;s0;r0-0
1082;5;10;50;65,93;s1;r0-0
1083;5;11;50;97,76;s2;r0-0
1084;5;10;45;68,28;s4;r0-0
1085;5;14;35;57,21;s3;r0-0
1086;5;10;50;45,20;s1;r0-0
1087;5;12;45;1,31;s0;r0-0
1088;5;12;45;5,89;s0;r0-0
1089;5;12;45;61,43;s2;r0-0
1090;5;10;55;20,58;s3;r0-0
1091;5;13;40;14,26;s0;r0-0
1092;5;12;35;71,93;s2;r0-0
1093;5;11;45;45,44;s4;r0-0
1094;5;13;45;66,15;s2;r0-0
1095;5;12;40;79,74;s4;r0-0
1096;5;12;45;13,9;s0;r0-0
1097;5;11;35;87,43;s0;r0-0
1098;5;11;45;74,90;s0;r0-0
1099;5;12;50;11,59;s1;r0-0
1100;5;14;50;16,63;s0;r0-0
1101;5;12;45;4,96;s0;r0-0
1102;5;12;45;39,87;s1;r0-0
1103;5;13;30;62,75;s2;r0-0
1104;5;11;45;1,24;s4;r0-0
1105;5;12;45;76,60;s3;r0-0
1106;5;13;60;19,77;s3;r0-0
1107;5;13;45;50,61;s4;r0-0
1108;5;13;30;91,99;s0;r0-0
1109;5;13;40;87,13;s3;r0-0
1110;5;12;45;35,33;s3;r0-0
1111;5;12;50;92,27;s0;r0-0
1112;5;14;50;44,14;s1;r0-0
1113;5;12;50;61,13;s0;r0-0
1114;5;11;35;0,4;s4;r0-0
1115;5;11;45;1,46;s0;r0-0
1116;5;10;55;62,7;s4;r0-0
1117;5;12;40;86,32;s1;r0-0
1118;5;10;45;22,74;s4;r0-0
1119;5;15;50;76,56;s2;r0-0
1120;5;10;40;73,99;s0;r0-0
1121;5;12;45;30,7;s3;r0-0
1122;5;14;45;46,14;s4;r0-0
1123;5;14;55;36,68;s3;r0-0
1124;5;11;40;28,8;s0;r0-0
1125;5;12;40;25,7;s3;r0-0
1126;5;12;55;45,34;s1;r0-0
1127;5;14;55;62,65;s0;r0-0
1128;5;10;45;79,38;s0;r0-0
1129;5;12;45;7,81;s2;r0-0
1130;5;10;35;8,41;s0;r0-0
1131;5;13;35;64,47;s3;r0-0
1132;5;11;50;23,56;s2;r0-0
1133;5;15;40;11,22;s2;r0-0
1134;5;10;50;71,62;s0;r0-0
1135;5;12;40;90,66;s1;r0-0
1136;5;14;45;43,97;s3;r0-0
1137;5;12;50;3,50;s1;r0-0
1138;5;14;40;15,38;s2;r0-0
1139;5;12;35;22,39;s4;r0-0
1140;5;10;35;85,78;s1;r0-0
1141;5;11;35;45,84;s2;r0-0
1142;5;13;50;98,58;s4;r0-0
1143;5;12;35;26,14;s0;r0-0
1144;5;11;35;60,34;s2;r0-0
1145;5;14;40;32,24;s4;r0-0
1146;5;12;40;50,57;s0;r0-0
1147;5;13;40;65,63;s3;r0-0
1148;5;11;40;19,86;s3;r0-0
1149;5;11;40;56,74;s2;r0-0
1150;5;11;35;8,16;s2;r0-0
1151;5;14;45;50,88;s3;r0-0
1152;5;10;40;20,39;s0;r0-0
1153;5;11;45;40,79;s1;r0-0
1154;5;12;40;62,81;s1;r0-0
1155;5;14;45;74,14;s1;r0-0
1156;5;12;50;57,90;s1;r0-0
1157;5;11;50;33,60;s0;r0-0
1158;5;11;45;77,58;s1;r0-0
1159;5;10;35;79,55;s2;r0-0
1160;5;13;55;76,34;s0;r0-0
1161;5;10;50;26,22;s4;r0-0
1162;5;12;40;35,27;s0;r0-0
1163;5;11;55;29,4;s2;r0-0
1164;5;12;45;80,61;s0;r0-0
1165;5;14;55;3,71;s2;r0-0
1166;5;13;50;18,49;s2;r0-0
1167;5;13;50;23,80;s2;r0-0
1168;5;12;50;11,99;s3;r0-0
1169;5;14;45;50,32;s4;r0-0
1170;5;11;45;74,0;s1;r0-0
1171;5;11;55;15,39;s1;r0-0
1172;5;11;40;55,40;s4;r0-0
1173;5;13;50;86,59;s4;r0-0
1174;5;12;45;48,45;s1;r0-0
1175;5;13;50;81,71;s4;r0-0
1176;5;12;35;71,53;s0;r0-0
1177;5;11;45;18,32;s3;r0-0
1178;5;13;45;83,67;s1;r0-0
1179;5;12;55;71,18;s1;r0-0
1180;5;10;45;90,79;s0;r0-0
1181;5;13;40;29,25;s3;r0-0
1182;5;12;35;43,84;s2;r0-0
1183;5;10;35;1,12;s1;r0-0
1184;5;11;35;54,84;s3;r0-0
1185;5;10;35;81,2;s2;r0-0
1186;5;14;45;62,61;s0;r0-0
1187;5;10;55;91,76;s0;r0-0
1188;5;10;50;92,84;s2;r0-0
1189;5;13;60;99,57;s4;r0-0
1190;5;11;50;58,91;s1;r0-0
1191;5;10;55;6,70;s2;r0-0
1192;5;13;50;26,37;s4;r0-0
1193;5;10;50;82,84;s4;r0-0
1194;5;10;55;25,5;s1;r0-0
1195;6;13;50;12,10;s3;r0-0
1196;6;11;45;68,21;s1;r0-0
1197;6;12;45;51,12;s3;r0-0
1198;6;13;35;3,37;s1;r0-0
1199;6;14;40;82,86;s2;r0-0
1200;6;12;35;45,42;s0;r0-0
1201;6;13;55;42,54;s2;r0-0
1202;6;12;50;59,61;s4;r0-0
1203;6;12;50;16,79;s2;r0-0
1204;6;12;35;71,66;s1;r0-0
1205;6;14;35;67,67;s1;r0-0
1206;6;12;40;26,95;s4;r0-0
1207;6;11;45;26,84;s3;r0-0
1208;6;12;35;97,99;s1;r0-0
1209;6;13;40;41,18;s3;r0-0
1210;6;11;45;2,60;s1;r0-0
1211;6;11;50;79,61;s2;r0-0
1212;6;12;50;74,20;s4;r0-0
1213;6;15;55;64,60;s3;r0-0
1214;6;14;55;31,52;s1;r0-0
1215;6;12;50;72,2;s1;r0-0
1216;6;13;45;48,57;s4;r0-0
1217;6;14;50;65,92;s4;r0-0
1218;6;12;55;64,55;s4;r0-0
1219;6;13;40;76,4;s2;r0-0
1220;6;14;45;80,36;s4;r0-0
1221;6;12;40;50,40;s0;r0-0
1222;6;12;45;76,97;s3;r0-0
1223;6;14;55;16,48;s1;r0-0
1224;6;12;35;71,38;s0;r0-0
1225;6;15;55;76,98;s3;r0-0
1226;6;16;40;67,34;s2;r0-0
1227;6;12;45;12,41;s0;r0-0
1228;6;13;50;24,73;s1;r0-0
1229;6;14;40;67,72;s1;r0-0
1230;6;13;50;27,91;s1;r0-0
1231;6;13;45;42,47;s1;r0-0
1232;6;12;45;51,41;s1;r0-0
1233;6;15;55;41,83;s0;r0-0
1234;6;13;55;74,6;s1;r0-0
1235;6;13;50;97,61;s3;r0-0
1236;6;14;50;4,37;s0;r0-0
1237;6;12;55;76,75;s1;r0-0
1238;6;14;40;64,20;s2;r0-0
1239;6;14;45;82,84;s4;r0-0
1240;6;15;40;84,37;s4;r0-0
1241;6;14;45;20,50;s3;r0-0
1242;6;14;50;81,81;s1;r0-0
1243;6;13;45;13,25;s1;r0-0
1244;6;16;45;65,17;s1;r0-0
1245;6;11;40;54,26;s2;r0-0
1246;6;15;55;13,72;s4;r0-0
1247;6;13;55;67,66;s0;r0-0
1248;6;13;40;25,93;s0;r0-0
1249;6;15;55;83,70;s3;r0-0
1250;6;12;40;56,85;s3;r0-0
1251;6;12;55;66,23;s0;r0-0
1252;6;13;30;94,54;s0;r0-0
1253;6;15;50;8,36;s0;r0-0
1254;6;13;45;47,69;s2;r0-0
1255;6;14;45;72,22;s4;r0-0
1256;6;12;45;83,8;s3;r0-0
1257;6;14;40;27,43;s1;r0-0
1258;6;13;50;43,28;s2;r0-0
1259;6;13;40;71,2;s0;r0-0
1260;6;12;50;46,12;s3;r0-0
1261;6;14;45;86,16;s1;r0-0
1262;6;14;55;44,4;s2;r0-0
1263;6;14;40;86,75;s1;r0-0
1264;6;14;45;65,87;s4;r0-0
1265;6;14;55;19,13;s0;r0-0
1266;6;13;45;70,3;s1;r0-0
1267;6;13;55;71,35;s1;r0-0
1268;6;12;30;11,64;s2;r0-0
1269;6;13;40;39,45;s0;r0-0
1270;6;12;55;96,33;s1;r0-0
1271;6;14;55;59,29;s0;r0-0
1272;6;14;45;73,66;s0;r0-0
1273;6;13;50;41,62;s3;r0-0
1274;6;15;55;50,55;s2;r0-0
1275;6;14;55;1,33;s3;r0-0
1276;6;13;55;73,81;s3;r0-0
1277;6;13;35;37,21;s1;r0-0
1278;6;13;50;41,60;s3;r0-0
1279;6;14;55;44,20;s3;r0-0
1280;6;14;45;76,51;s3;r0-0
1281;6;13;45;40,65;s3;r0-0
1282;6;15;40;25,82;s0;r0-0
1283;6;14;50;91,12;s1;r0-0
1284;6;13;45;19,12;s1;r0-0
1285;6;11;40;89,79;s0;r0-0
1286;6;14;35;80,48;s1;r0-0
1287;6;14;40;21,44;s4;r0-0
1288;6;11;40;71,27;s4;r0-0
1289;6;12;50;59,76;s2;r0-0
1290;6;11;50;32,85;s4;r0-0
1291;6;13;40;64,42;s2;r0-0
1292;6;11;40;61,95;s4;r0-0
1293;6;14;50;76,98;s1;r0-0
1294;6;13;50;46,99;s0;r0-0
1295;6;11;45;91,77;s3;r0-0
1296;6;12;50;12,72;s2;r0-0
1297;6;11;40;95,1;s4;r0-0
1298;6;13;50;79,31;s1;r0-0
1299;6;14;45;76,43;s1;r0-0
1300;6;13;45;61,20;s3;r0-0
1301;6;13;45;33,80;s1;r0-0
1302;6;11;50;86,17;s2;r0-0
1303;6;12;50;88,94;s3;r0-0
1304;6;13;50;75,43;s1;r0-0
1305;6;14;40;15,16;s1;r0-0
1306;6;13;40;47,27;s4;r0-0
1307;6;13;35;92,32;s4;r0-0
1308;6;13;50;15,0;s3;r0-0
1309;6;15;40;61,97;s2;r0-0
1310;6;11;50;81,82;s2;r0-0
1311;6;13;45;17,47;s4;r0-0
1312;6;11;45;16,18;s1;r0-0
1313;6;14;50;59,53;s0;r0-0
1314;6;12;55;56,57;s4;r0-0
1315;6;14;40;75,57;s0;r0-0
1316;6;13;50;17,12;s3;r0-0
1317;6;15;50;65,62;s0;r0-0
1318;6;12;40;45,26;s3;r0-0
1319;6;11;45;96,17;s2;r0-0
1320;6;11;40;8,77;s4;r0-0
1321;6;12;50;24,3;s4;r0-0
1322;6;13;40;59,3;s0;r0-0
1323;6;12;50;4,24;s0;r0-0
1324;6;11;50;96,26;s1;r0-0
1325;6;16;40;29,56;s1;r0-0
1326;6;12;50;57,53;s0;r0-0
1327;6;12;55;40,96;s2;r0-0
1328;6;11;55;61,19;s3;r0-0
1329;6;11;35;41,4;s0;r0-0
1330;6;12;45;72,10;s2;r0-0
1331;6;12;50;82,78;s4;r0-0
1332;6;11;45;67,84;s2;r0-0
1333;6;14;35;6,84;s2;r0-0
1334;6;12;40;7,17;s3;r0-0
1335;6;12;30;77,24;s3;r0-0
1336;6;15;30;25,26;s4;r0-0
1337;6;14;40;47,29;s2;r0-0
1338;6;12;35;61,94;s3;r0-0
1339;6;13;45;77,49;s0;r0-0
1340;6;15;45;57,76;s0;r0-0
1341;6;12;50;55,97;s1;r0-0
1342;6;12;35;57,83;s0;r0-0
1343;6;11;45;41,17;s1;r0-0
1344;6;13;50;76,49;s0;r0-0
1345;6;12;45;13,58;s0;r0-0
1346;6;14;55;27,33;s0;r0-0
1347;6;13;55;49,8;s1;r0-0
1348;6;14;55;49,5;s4;r0-0
1349;6;12;50;77,92;s0;r0-0
1350;6;11;35;59,10;s3;r0-0
1351;6;12;40;7,50;s1;r0-0
1352;6;14;50;96,22;s1;r0-0
1353;6;13;35;24,35;s4;r0-0
1354;6;11;40;32,37;s3;r0-0
1355;6;13;50;71,23;s3;r0-0
1356;6;13;40;20,52;s1;r0-0
1357;6;14;40;16,11;s2;r0-0
1358;6;12;45;99,29;s1;r0-0
1359;6;16;50;26,69;s4;r0-0
1360;6;12;55;42,83;s4;r0-0
1361;6;15;40;21,65;s1;r0-0
1362;6;13;50;84,9;s2;r0-0
1363;6;13;45;44,57;s0;r0-0
1364;6;12;50;12,20;s3;r0-0
1365;6;13;50;2,39;s3;r0-0
1366;6;14;55;1,3;s1;r0-0
1367;6;13;40;36,61;s4;r0-0
1368;6;13;50;51,73;s0;r0-0
1369;6;13;35;89,70;s2;r0-0
1370;6;13;50;69,51;s2;r0-0
1371;6;13;40;21,36;s3;r0-0
1372;6;11;45;81,91;s1;r0-0
1373;6;13;45;80,66;s2;r0-0
1374;6;12;50;82,22;s3;r0-0
1375;6;13;45;39,78;s1;r0-0
1376;6;13;45;31,96;s4;r0-0
1377;6;11;45;50,50;s3;r0-0
1378;6;12;45;0,54;s3;r0-0
1379;6;14;45;59,28;s1;r0-0
1380;6;11;45;23,40;s3;r0-0
